time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3976257600.0,	43.04703255825557,	0.8324409249288084,	0.015,	0.05,	0.2,	0.2,	400
3992036400.0,	43.04703255825557,	0.8324409249288084,	0.015002439202452115,	0.050787372186440305,	0.2008107001148369,	0.21236181721318717,	400
4007815200.0,	43.04703255825557,	0.8324409249288084,	0.015005894379204727,	0.051846732567119594,	0.20225407559702346,	0.22821146006499776,	400
4023594000.0,	43.04703255825557,	0.8324409249288084,	0.015010884678415309,	0.053286482495803505,	0.20502261724609924,	0.2483035101176444,	400
4039372800.0,	43.04703255825557,	0.8324409249288084,	0.015019558958068136,	0.055738179389729324,	0.21343986653538727,	0.2777439826439751,	400
4055151600.0,	43.04703255825557,	0.8324409249288084,	0.015031886805667307,	0.05887280271986158,	0.22785035776663326,	0.30986097322002465,	400
4070930400.0,	43.04703255825557,	0.8324409249288084,	0.015050089016925235,	0.06274101549742114,	0.24781118392083124,	0.3443247670545411,	400
4086709200.0,	43.04703255825557,	0.8324409249288084,	0.015078012933698318,	0.06706752952474856,	0.26839862358482863,	0.3801996706312729,	400
4102488000.0,	43.04703255825557,	0.8324409249288084,	0.015123090564543303,	0.07182496173371598,	0.2892381870654135,	0.4171552589767111,	400
4118266800.0,	43.04703255825557,	0.8324409249288084,	0.015198314145617807,	0.07692257253845076,	0.3097630752824219,	0.4545651996471166,	400
4134045600.0,	43.04703255825557,	0.8324409249288084,	0.015326721209978507,	0.08236424166767911,	0.3304787573185748,	0.4922703171468234,	400
4149824400.0,	43.04703255825557,	0.8324409249288084,	0.015534926087460342,	0.08772241076001408,	0.34900300916478183,	0.5282366996041102,	400
4165603200.0,	43.04703255825557,	0.8324409249288084,	0.01586296168741315,	0.0932322962293478,	0.3680430181321275,	0.5635638035584324,	400
4181382000.0,	43.04703255825557,	0.8324409249288084,	0.016311672721574896,	0.09830330730850244,	0.3844848096901003,	0.5956777248100406,	400
4197160800.0,	43.04703255825557,	0.8324409249288084,	0.01688836204186603,	0.10325607008398438,	0.40107672646599335,	0.6264655889843602,	400
4212939600.0,	43.04703255825557,	0.8324409249288084,	0.01749295161960152,	0.10738744646608273,	0.41399390680358067,	0.6526362171699572,	400
4228718400.0,	43.04703255825557,	0.8324409249288084,	0.01810565669473509,	0.11104866015028028,	0.4255127974547626,	0.6761717479276117,	400
4244497200.0,	43.04703255825557,	0.8324409249288084,	0.018798055616619885,	0.1148815552449369,	0.4390471262698241,	0.7008251496917307,	400
4260276000.0,	43.04703255825557,	0.8324409249288084,	0.01948175377515489,	0.11835679007156394,	0.4514746876401875,	0.7237126209515579,	400
4276054800.0,	43.04703255825557,	0.8324409249288084,	0.02011635300013481,	0.1213662516528648,	0.4621315173004076,	0.7441187798280905,	400
4291833600.0,	43.04703255825557,	0.8324409249288084,	0.02077678955537524,	0.12437427410677016,	0.47356599089962703,	0.7648151943011164,	400
4307612400.0,	43.04703255825557,	0.8324409249288084,	0.021487128286644105,	0.12750175917437528,	0.48652086979804426,	0.7865784567228656,	400
4323391200.0,	43.04703255825557,	0.8324409249288084,	0.022147879869664905,	0.13026678878756015,	0.4978679847008897,	0.8063991249394749,	400
4339170000.0,	43.04703255825557,	0.8324409249288084,	0.02272436075218382,	0.1325729950553362,	0.5070544882245689,	0.823452111020306,	400
4354948800.0,	43.04703255825557,	0.8324409249288084,	0.023310012147456257,	0.13486154292632346,	0.5166441080777552,	0.8406212976695818,	400
4370727600.0,	43.04703255825557,	0.8324409249288084,	0.023916632728922922,	0.1371812602672113,	0.5269212430752683,	0.8582436269325633,	400
4386506400.0,	43.04703255825557,	0.8324409249288084,	0.024470733668237682,	0.13923302598669107,	0.5359603818609471,	0.8741923725745339,	400
4402285200.0,	43.04703255825557,	0.8324409249288084,	0.02496246850256239,	0.14100265059810377,	0.5436658420691294,	0.8882508349628484,	400
4418064000.0,	43.04703255825557,	0.8324409249288084,	0.025355013823108615,	0.14237626614170204,	0.5494178874141392,	0.8994213788593735,	400
4433842800.0,	43.04703255825557,	0.8324409249288084,	0.026060279830328038,	0.14492012933183693,	0.5632661623902124,	0.9194007743957026,	400
4449621600.0,	43.04703255825557,	0.8324409249288084,	0.026691000598882166,	0.14709937646419413,	0.5746628592750337,	0.937026350573693,	400
4465400400.0,	43.04703255825557,	0.8324409249288084,	0.027228958382673626,	0.1488934579421106,	0.5836636126515793,	0.9519369158935703,	400
4481179200.0,	43.04703255825557,	0.8324409249288084,	0.027764763738387297,	0.1506504951669435,	0.5927126060962892,	0.9667115133471583,	400
4496958000.0,	43.04703255825557,	0.8324409249288084,	0.028264987006174327,	0.15225733230849794,	0.6010045621380304,	0.9804354263688184,	400
4512736800.0,	43.04703255825557,	0.8324409249288084,	0.028723280811316677,	0.1537013380953681,	0.6084383846370033,	0.9929562956257875,	400
4528515600.0,	43.04703255825557,	0.8324409249288084,	0.029115166589312628,	0.1549118028800263,	0.6145529303029389,	1.00362761320681,	400
4544294400.0,	43.04703255825557,	0.8324409249288084,	0.029446048230158,	0.15591728083450868,	0.6195494860195105,	1.0126173735866346,	400
4560073200.0,	43.04703255825557,	0.8324409249288084,	0.02972812993859273,	0.1567635364974104,	0.6237113943135385,	1.0202689943884309,	400
4575852000.0,	43.04703255825557,	0.8324409249288084,	0.030014942819079262,	0.15761873691300327,	0.628010112681792,	1.0280378117136164,	400
4591630800.0,	43.04703255825557,	0.8324409249288084,	0.030286487100534203,	0.15842175937697903,	0.6320812114717391,	1.0353815631659313,	400
