time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
852055200.0,	13.30300852266757,	10.123593259386801,	0.015,	0.05,	0.2,	0.2,	400
867834000.0,	13.30300852266757,	10.123593259386801,	0.015000552800565227,	0.05017441186188301,	0.2001245282816633,	0.20280164321944708,	400
883612800.0,	13.30300852266757,	10.123593259386801,	0.015001253302248399,	0.050392390786516944,	0.20028966838082116,	0.20627277693339463,	400
899391600.0,	13.30300852266757,	10.123593259386801,	0.015002479836813671,	0.050769006111478096,	0.2006168121071513,	0.2121825840001898,	400
915170400.0,	13.30300852266757,	10.123593259386801,	0.01500427414638232,	0.05130584668360195,	0.20116453655153876,	0.22042313851258086,	400
930949200.0,	13.30300852266757,	10.123593259386801,	0.015006523531895294,	0.05195204564211353,	0.20193167037371226,	0.2300788010009519,	400
946728000.0,	13.30300852266757,	10.123593259386801,	0.015009368627160544,	0.05273147734070155,	0.20303220191536395,	0.24134884868358064,	400
962506800.0,	13.30300852266757,	10.123593259386801,	0.015013618752063283,	0.053845904986920066,	0.2051199388956435,	0.2566498298368022,	400
978285600.0,	13.30300852266757,	10.123593259386801,	0.01501924459972764,	0.0552217500923692,	0.20842236948076046,	0.27437770297763037,	400
994064400.0,	13.30300852266757,	10.123593259386801,	0.015026352503029076,	0.05680933844960496,	0.21308377275164372,	0.29345693830517244,	400
1009843200.0,	13.30300852266757,	10.123593259386801,	0.015036321182465031,	0.05886174378841936,	0.22086414878039817,	0.31577860700097904,	400
1025622000.0,	13.30300852266757,	10.123593259386801,	0.015050267418757583,	0.06141592878708289,	0.23243637413409002,	0.34069543073682435,	400
1041400800.0,	13.30300852266757,	10.123593259386801,	0.015069456895669193,	0.064312697996001,	0.24602049697187328,	0.3667894212470654,	400
1057179600.0,	13.30300852266757,	10.123593259386801,	0.015096259221249821,	0.06746041075818791,	0.26031083613593786,	0.3935176855918279,	400
1072958400.0,	13.30300852266757,	10.123593259386801,	0.015133429458493537,	0.07069301178035668,	0.2738890245396453,	0.4199003306245065,	400
1088737200.0,	13.30300852266757,	10.123593259386801,	0.015185443554679044,	0.07400761424057892,	0.28703805484086714,	0.44587765597319207,	400
1104516000.0,	13.30300852266757,	10.123593259386801,	0.015258544958253208,	0.07740378856921681,	0.2999441622653599,	0.4714568955335515,	400
1120294800.0,	13.30300852266757,	10.123593259386801,	0.015364236317469884,	0.08102004997486607,	0.31360964042483236,	0.4974392337459415,	400
1136073600.0,	13.30300852266757,	10.123593259386801,	0.015496881958416439,	0.08422377484309185,	0.32431950568406587,	0.5203099520220921,	400
1151852400.0,	13.30300852266757,	10.123593259386801,	0.015661120742488988,	0.08724161599634901,	0.33404000690887675,	0.5414130504755882,	400
1167631200.0,	13.30300852266757,	10.123593259386801,	0.015897547263720144,	0.09080426579785622,	0.3468386047209104,	0.5650114263569844,	400
1183410000.0,	13.30300852266757,	10.123593259386801,	0.01623419580393967,	0.09489672334802127,	0.3627851974260731,	0.5908337490938752,	400
