time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2082801600.0,	11.761606491549637,	2.399250954161019,	0.015,	0.05,	0.2,	0.2,	400
2098580400.0,	11.761606491549637,	2.399250954161019,	0.01500143730619141,	0.05045792478042649,	0.2003891346374311,	0.20728431996109725,	400
2114359200.0,	11.761606491549637,	2.399250954161019,	0.015003320327073593,	0.05103766919795659,	0.20096317012368706,	0.2162839999226967,	400
2130138000.0,	11.761606491549637,	2.399250954161019,	0.01500581297881419,	0.05177364300019565,	0.20184116176328395,	0.2273558618150779,	400
2145916800.0,	11.761606491549637,	2.399250954161019,	0.015009381914223028,	0.05277949018898688,	0.20339644834300977,	0.24182177987599665,	400
2161695600.0,	11.761606491549637,	2.399250954161019,	0.015014362839003002,	0.054101447202372685,	0.20612785022493704,	0.2596871038455749,	400
2177474400.0,	11.761606491549637,	2.399250954161019,	0.015021080891300121,	0.0557524374893453,	0.21063824118814334,	0.2803005595066376,	400
2193253200.0,	11.761606491549637,	2.399250954161019,	0.015030234484569197,	0.05780841836164461,	0.2179273378898531,	0.3035560418289187,	400
2209032000.0,	11.761606491549637,	2.399250954161019,	0.01504256773380219,	0.06025245021013639,	0.22822149549249207,	0.3285320199138948,	400
2224810800.0,	11.761606491549637,	2.399250954161019,	0.015060119050996185,	0.06323408540799381,	0.24247607207182287,	0.35584368431070373,	400
2240589600.0,	11.761606491549637,	2.399250954161019,	0.01508489657940446,	0.06651468235506461,	0.2577140309191593,	0.38398145336856765,	400
2256368400.0,	11.761606491549637,	2.399250954161019,	0.015120733039575947,	0.0700404336469525,	0.2732123403365964,	0.4126277387640858,	400
2272147200.0,	11.761606491549637,	2.399250954161019,	0.015174482968399699,	0.07386808758255267,	0.289387994687616,	0.44202559137067843,	400
2287926000.0,	11.761606491549637,	2.399250954161019,	0.015255376639768252,	0.07787992936596022,	0.30531990676720405,	0.47151306605223825,	400
2303704800.0,	11.761606491549637,	2.399250954161019,	0.015368605900242924,	0.08166776279910753,	0.3187075330433033,	0.49885133545032456,	400
2319483600.0,	11.761606491549637,	2.399250954161019,	0.015548482928883835,	0.08614443680046716,	0.33602015009430625,	0.5288233049981124,	400
2335262400.0,	11.761606491549637,	2.399250954161019,	0.015795532326591477,	0.09033421924378997,	0.35061516601839604,	0.556568849227329,	400
2351041200.0,	11.761606491549637,	2.399250954161019,	0.01611224462605732,	0.09428185214922971,	0.36377126275383137,	0.5822996552211324,	400
2366820000.0,	11.761606491549637,	2.399250954161019,	0.016483421946006445,	0.09789234610428539,	0.3754064058441382,	0.6056540977672935,	400
2382598800.0,	11.761606491549637,	2.399250954161019,	0.01687719402332674,	0.10105649211866165,	0.3852476651458479,	0.6261669731122386,	400
2398377600.0,	11.761606491549637,	2.399250954161019,	0.017272085851732184,	0.10382351704204497,	0.39370151524857083,	0.6442127214120593,	400
2414156400.0,	11.761606491549637,	2.399250954161019,	0.017672655915253424,	0.10637372613899829,	0.4016242661111369,	0.6609231104445734,	400
2429935200.0,	11.761606491549637,	2.399250954161019,	0.01808668918312773,	0.10882426423434537,	0.40952028669731144,	0.6770540222666306,	400
2445714000.0,	11.761606491549637,	2.399250954161019,	0.018447172370468393,	0.11080852206109057,	0.41568336569823466,	0.6903599153121301,	400
2461492800.0,	11.761606491549637,	2.399250954161019,	0.018915631058316323,	0.11332573894847213,	0.42477535671181427,	0.7070412394288235,	400
2477271600.0,	11.761606491549637,	2.399250954161019,	0.019367333699790233,	0.11561683416213422,	0.4330704440350947,	0.7224707346755763,	400
2493050400.0,	11.761606491549637,	2.399250954161019,	0.020021399593468183,	0.11893381349933141,	0.44819822752726207,	0.7441150595900716,	400
2508829200.0,	11.761606491549637,	2.399250954161019,	0.020651438692689966,	0.12188932679485769,	0.46111854838158445,	0.7640330715681682,	400
2524608000.0,	11.761606491549637,	2.399250954161019,	0.021231052751940933,	0.12444960988915538,	0.47190038586577365,	0.7818394616366392,	400
2540386800.0,	11.761606491549637,	2.399250954161019,	0.021779362502561326,	0.12677303644762214,	0.48165309882912943,	0.7983824269309191,	400
2556165600.0,	11.761606491549637,	2.399250954161019,	0.022290906084011214,	0.1288653106952139,	0.4904110575111661,	0.8136138150162103,	400
2571944400.0,	11.761606491549637,	2.399250954161019,	0.022746465884076847,	0.13066888302295712,	0.49784102105147365,	0.8270465937247719,	400
2587723200.0,	11.761606491549637,	2.399250954161019,	0.023144747275760623,	0.13220354447673424,	0.5040680982535372,	0.8387106357379882,	400
2603502000.0,	11.761606491549637,	2.399250954161019,	0.023514551213895004,	0.13360116942159206,	0.5097824360038222,	0.8494871355989174,	400
2619280800.0,	11.761606491549637,	2.399250954161019,	0.023865897313197583,	0.13490747320762148,	0.5151985834489631,	0.8596819778580223,	400
2635059600.0,	11.761606491549637,	2.399250954161019,	0.024159745443322486,	0.13597876988145127,	0.519560576233821,	0.8681766628957963,	400
2650838400.0,	11.761606491549637,	2.399250954161019,	0.024415967889479567,	0.1368995444587872,	0.5232911712928877,	0.8755639896362277,	400
2666617200.0,	11.761606491549637,	2.399250954161019,	0.024670372121162524,	0.13780562852216502,	0.5270377191156986,	0.882882342836551,	400
2682396000.0,	11.761606491549637,	2.399250954161019,	0.024915376483386313,	0.13866983649065617,	0.5306602553174535,	0.8899139893734087,	400
2698174800.0,	11.761606491549637,	2.399250954161019,	0.025095872380342932,	0.13929712853283352,	0.533213923447328,	0.8950839031550778,	400
2713953600.0,	11.761606491549637,	2.399250954161019,	0.025272050903948424,	0.1399056047977083,	0.5357220803238042,	0.9001232174898887,	400
2729732400.0,	11.761606491549637,	2.399250954161019,	0.025406927843542204,	0.14036697754415942,	0.5375937254333344,	0.9039764708751992,	400
2745511200.0,	11.761606491549637,	2.399250954161019,	0.025632237575792863,	0.14114145933003724,	0.5409961758200302,	0.910404331920229,	400
2761290000.0,	11.761606491549637,	2.399250954161019,	0.02589303294630584,	0.14203479587939555,	0.5450934407998144,	0.9178261667568385,	400
2777068800.0,	11.761606491549637,	2.399250954161019,	0.02610537927807972,	0.1427518707523538,	0.5483223303403916,	0.9238523077018594,	400
2792847600.0,	11.761606491549637,	2.399250954161019,	0.026273192560274404,	0.14331204356593027,	0.5508011151706469,	0.9286054123154943,	400
2808626400.0,	11.761606491549637,	2.399250954161019,	0.02642068292252598,	0.14380079759778908,	0.5529593469225464,	0.9327770128729895,	400
2824405200.0,	11.761606491549637,	2.399250954161019,	0.026548442312546543,	0.14422142796398532,	0.5548112169125737,	0.9363862984069865,	400
2840184000.0,	11.761606491549637,	2.399250954161019,	0.026600628197041492,	0.14439137156992213,	0.5555266527030167,	0.9378595534782814,	400
2855962800.0,	11.761606491549637,	2.399250954161019,	0.026744892372533594,	0.14486459637280114,	0.5576656404069715,	0.9419291422575644,	400
